race_id,race_name,race_number,venue_name,start_time,course_info,race_details,entries
202547040410,臥龍桜特別(C),10,笠松,16:05,ダ1600m,,"[{""horse_number"": ""1"", ""horse_name"": ""ハッピーメイク"", ""sex_age"": ""牝4"", ""weight"": ""53.0"", ""jockey_name"": ""深澤杏花"", ""trainer_name"": ""田口輝彦"", ""odds"": ""59.8"", ""popularity"": ""9""}, {""horse_number"": ""2"", ""horse_name"": ""オルマジェス"", ""sex_age"": ""セ4"", ""weight"": ""57.0"", ""jockey_name"": ""大原浩司"", ""trainer_name"": ""田口輝彦"", ""odds"": ""8.9"", ""popularity"": ""6""}, {""horse_number"": ""3"", ""horse_name"": ""マルヨファーザ"", ""sex_age"": ""牝4"", ""weight"": ""55.0"", ""jockey_name"": ""東川慎"", ""trainer_name"": ""柴田高志"", ""odds"": ""5.4"", ""popularity"": ""2""}, {""horse_number"": ""4"", ""horse_name"": ""ショウブウン"", ""sex_age"": ""牡4"", ""weight"": ""57.0"", ""jockey_name"": ""渡辺竜也"", ""trainer_name"": ""後藤佑耶"", ""odds"": ""10.2"", ""popularity"": ""7""}, {""horse_number"": ""5"", ""horse_name"": ""ギンノアラナミ"", ""sex_age"": ""牡4"", ""weight"": ""55.0"", ""jockey_name"": ""松本一心"", ""trainer_name"": ""加藤幸保"", ""odds"": ""8.2"", ""popularity"": ""5""}, {""horse_number"": ""6"", ""horse_name"": ""メイショウトレック"", ""sex_age"": ""牡4"", ""weight"": ""57.0"", ""jockey_name"": ""岡部誠"", ""trainer_name"": ""伊藤強一"", ""odds"": ""6.1"", ""popularity"": ""3""}, {""horse_number"": ""7"", ""horse_name"": ""スーパーバウンディ"", ""sex_age"": ""牡4"", ""weight"": ""57.0"", ""jockey_name"": ""筒井勇介"", ""trainer_name"": ""田口輝彦"", ""odds"": ""2.8"", ""popularity"": ""1""}, {""horse_number"": ""8"", ""horse_name"": ""ピュアキショウ"", ""sex_age"": ""牡4"", ""weight"": ""57.0"", ""jockey_name"": ""高木健"", ""trainer_name"": ""栗本陽一"", ""odds"": ""6.8"", ""popularity"": ""4""}, {""horse_number"": ""9"", ""horse_name"": ""スキップアビート"", ""sex_age"": ""牝5"", ""weight"": ""55.0"", ""jockey_name"": ""望月洵輝"", ""trainer_name"": ""藤田正治"", ""odds"": ""19.9"", ""popularity"": ""8""}]"
202543040407,カスミソウ賞(C3),7,船橋,17:55,ダ1800m,,"[{""horse_number"": ""1"", ""horse_name"": ""パルメニデス"", ""sex_age"": ""牡6"", ""weight"": ""56.0"", ""jockey_name"": ""福原杏"", ""trainer_name"": ""長谷川忍"", ""odds"": ""70.5"", ""popularity"": ""11""}, {""horse_number"": ""2"", ""horse_name"": ""デルマプラクリティ"", ""sex_age"": ""牡4"", ""weight"": ""56.0"", ""jockey_name"": ""西啓太"", ""trainer_name"": ""山中尊徳"", ""odds"": ""4.1"", ""popularity"": ""2""}, {""horse_number"": ""3"", ""horse_name"": ""ラーズグリーズ"", ""sex_age"": ""セ8"", ""weight"": ""53.0"", ""jockey_name"": ""加藤雄真"", ""trainer_name"": ""工藤伸輔"", ""odds"": ""14.3"", ""popularity"": ""6""}, {""horse_number"": ""4"", ""horse_name"": ""ビュヴォン"", ""sex_age"": ""牡7"", ""weight"": ""56.0"", ""jockey_name"": ""秋元耕成"", ""trainer_name"": ""長谷川忍"", ""odds"": ""87.4"", ""popularity"": ""12""}, {""horse_number"": ""5"", ""horse_name"": ""フレンドリームーン"", ""sex_age"": ""牝5"", ""weight"": ""54.0"", ""jockey_name"": ""木間塚龍"", ""trainer_name"": ""岩崎真樹"", ""odds"": ""5.9"", ""popularity"": ""4""}, {""horse_number"": ""6"", ""horse_name"": ""ハタノラトゥール"", ""sex_age"": ""牡6"", ""weight"": ""56.0"", ""jockey_name"": ""笠野雄大"", ""trainer_name"": ""山中尊徳"", ""odds"": ""2.9"", ""popularity"": ""1""}, {""horse_number"": ""7"", ""horse_name"": ""ナイトレインボー"", ""sex_age"": ""牡4"", ""weight"": ""56.0"", ""jockey_name"": ""山中悠希"", ""trainer_name"": ""矢野義幸"", ""odds"": ""25.7"", ""popularity"": ""8""}, {""horse_number"": ""8"", ""horse_name"": ""ユウユウプレゼンス"", ""sex_age"": ""牝5"", ""weight"": ""54.0"", ""jockey_name"": ""七夕裕次"", ""trainer_name"": ""川村守男"", ""odds"": ""11.6"", ""popularity"": ""5""}, {""horse_number"": ""9"", ""horse_name"": ""マッシュブライト"", ""sex_age"": ""牝7"", ""weight"": ""54.0"", ""jockey_name"": ""岡田大"", ""trainer_name"": ""酒井一則"", ""odds"": ""42.2"", ""popularity"": ""9""}, {""horse_number"": ""10"", ""horse_name"": ""ストームシャドウ"", ""sex_age"": ""牡6"", ""weight"": ""56.0"", ""jockey_name"": ""實川純一"", ""trainer_name"": ""佐々木清"", ""odds"": ""68.6"", ""popularity"": ""10""}, {""horse_number"": ""11"", ""horse_name"": ""タマモコンペイトウ"", ""sex_age"": ""牝5"", ""weight"": ""52.0"", ""jockey_name"": ""中島良美"", ""trainer_name"": ""川島豊"", ""odds"": ""19.2"", ""popularity"": ""7""}, {""horse_number"": ""12"", ""horse_name"": ""コビナイフォンテン"", ""sex_age"": ""牝6"", ""weight"": ""54.0"", ""jockey_name"": ""山口達弥"", ""trainer_name"": ""玉井昇"", ""odds"": ""5.6"", ""popularity"": ""3""}]"
202547040409,桜吹雪賞(C),9,笠松,15:30,ダ1400m,,"[{""horse_number"": ""1"", ""horse_name"": ""オーケーソニック"", ""sex_age"": ""牝4"", ""weight"": ""55.0"", ""jockey_name"": ""馬渕繁治"", ""trainer_name"": ""森山英雄"", ""odds"": ""13.6"", ""popularity"": ""4""}, {""horse_number"": ""2"", ""horse_name"": ""ウインドラート"", ""sex_age"": ""牡4"", ""weight"": ""57.0"", ""jockey_name"": ""渡辺竜也"", ""trainer_name"": ""笹野博司"", ""odds"": ""3.6"", ""popularity"": ""3""}, {""horse_number"": ""3"", ""horse_name"": ""ニードレストゥセイ"", ""sex_age"": ""牝5"", ""weight"": ""55.0"", ""jockey_name"": ""藤原幹生"", ""trainer_name"": ""加藤幸保"", ""odds"": ""53.7"", ""popularity"": ""8""}, {""horse_number"": ""4"", ""horse_name"": ""ネクタリス"", ""sex_age"": ""牡6"", ""weight"": ""57.0"", ""jockey_name"": ""丸野勝虎"", ""trainer_name"": ""藤田正治"", ""odds"": ""2.6"", ""popularity"": ""1""}, {""horse_number"": ""5"", ""horse_name"": ""マウンテンピオニー"", ""sex_age"": ""牝4"", ""weight"": ""55.0"", ""jockey_name"": ""東川慎"", ""trainer_name"": ""森山広大"", ""odds"": ""2.7"", ""popularity"": ""2""}, {""horse_number"": ""6"", ""horse_name"": ""アップフェリス"", ""sex_age"": ""牝5"", ""weight"": ""55.0"", ""jockey_name"": ""筒井勇介"", ""trainer_name"": ""大橋敬永"", ""odds"": ""32.2"", ""popularity"": ""6""}, {""horse_number"": ""7"", ""horse_name"": ""デルミオクオーレ"", ""sex_age"": ""牡4"", ""weight"": ""57.0"", ""jockey_name"": ""向山牧"", ""trainer_name"": ""川嶋弘吉"", ""odds"": ""16.6"", ""popularity"": ""5""}, {""horse_number"": ""8"", ""horse_name"": ""トーホウパラダイス"", ""sex_age"": ""牝6"", ""weight"": ""55.0"", ""jockey_name"": ""森島貴之"", ""trainer_name"": ""大橋敬永"", ""odds"": ""152.9"", ""popularity"": ""9""}, {""horse_number"": ""9"", ""horse_name"": ""リックトラチャン"", ""sex_age"": ""牝5"", ""weight"": ""55.0"", ""jockey_name"": ""大原浩司"", ""trainer_name"": ""森山英雄"", ""odds"": ""34.9"", ""popularity"": ""7""}]"
202543040408,エイプリルダッシュ(C2),8,船橋,18:25,ダ1000m,,"[{""horse_number"": ""1"", ""horse_name"": ""アトニモサキニモ"", ""sex_age"": ""牡4"", ""weight"": ""53.0"", ""jockey_name"": ""神尾香澄"", ""trainer_name"": ""山田質"", ""odds"": ""24.8"", ""popularity"": ""7""}, {""horse_number"": ""2"", ""horse_name"": ""ビービービルダー"", ""sex_age"": ""牡7"", ""weight"": ""56.0"", ""jockey_name"": ""秋元耕成"", ""trainer_name"": ""函館一昭"", ""odds"": ""43.8"", ""popularity"": ""9""}, {""horse_number"": ""3"", ""horse_name"": ""クリノエンジェル"", ""sex_age"": ""牝5"", ""weight"": ""54.0"", ""jockey_name"": ""藤江渉"", ""trainer_name"": ""久保勇"", ""odds"": ""75.8"", ""popularity"": ""11""}, {""horse_number"": ""4"", ""horse_name"": ""スコヴィル"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""張田昂"", ""trainer_name"": ""佐々木功"", ""odds"": ""7.4"", ""popularity"": ""2""}, {""horse_number"": ""5"", ""horse_name"": ""タイヘイノヨ"", ""sex_age"": ""セ4"", ""weight"": ""56.0"", ""jockey_name"": ""山中悠希"", ""trainer_name"": ""工藤伸輔"", ""odds"": ""10.3"", ""popularity"": ""5""}, {""horse_number"": ""6"", ""horse_name"": ""ブラックムート"", ""sex_age"": ""牡4"", ""weight"": ""56.0"", ""jockey_name"": ""濱田達也"", ""trainer_name"": ""渋谷信博"", ""odds"": ""230.6"", ""popularity"": ""14""}, {""horse_number"": ""7"", ""horse_name"": ""マケタラアカン"", ""sex_age"": ""牡4"", ""weight"": ""56.0"", ""jockey_name"": ""笠野雄大"", ""trainer_name"": ""佐々木清"", ""odds"": ""24.8"", ""popularity"": ""8""}, {""horse_number"": ""8"", ""horse_name"": ""コパノダーバン"", ""sex_age"": ""牡4"", ""weight"": ""56.0"", ""jockey_name"": ""小杉亮"", ""trainer_name"": ""矢野義幸"", ""odds"": ""49.1"", ""popularity"": ""10""}, {""horse_number"": ""9"", ""horse_name"": ""エクメディノツルギ"", ""sex_age"": ""牝8"", ""weight"": ""54.0"", ""jockey_name"": ""本橋孝太"", ""trainer_name"": ""石井勝男"", ""odds"": ""7.8"", ""popularity"": ""3""}, {""horse_number"": ""10"", ""horse_name"": ""ブレイブゼウス"", ""sex_age"": ""牡6"", ""weight"": ""56.0"", ""jockey_name"": ""田中涼"", ""trainer_name"": ""山田質"", ""odds"": ""13.2"", ""popularity"": ""6""}, {""horse_number"": ""11"", ""horse_name"": ""ディアフリーゼ"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""本田正重"", ""trainer_name"": ""稲益貴弘"", ""odds"": ""1.8"", ""popularity"": ""1""}, {""horse_number"": ""12"", ""horse_name"": ""ワケガワカラナイヨ"", ""sex_age"": ""牡4"", ""weight"": ""56.0"", ""jockey_name"": ""木間塚龍"", ""trainer_name"": ""伊藤滋規"", ""odds"": ""10.0"", ""popularity"": ""4""}, {""horse_number"": ""13"", ""horse_name"": ""ウィズアットダンス"", ""sex_age"": ""牝5"", ""weight"": ""54.0"", ""jockey_name"": ""高橋利幸"", ""trainer_name"": ""矢内博"", ""odds"": ""158.3"", ""popularity"": ""12""}, {""horse_number"": ""14"", ""horse_name"": ""エキュルイユ"", ""sex_age"": ""牝4"", ""weight"": ""54.0"", ""jockey_name"": ""臼井健太"", ""trainer_name"": ""佐々木功"", ""odds"": ""166.1"", ""popularity"": ""13""}]"
202547040401,3歳7組,1,笠松,11:00,ダ800m,,"[{""horse_number"": ""1"", ""horse_name"": ""クリノレガシー"", ""sex_age"": ""牡3"", ""weight"": ""57.0"", ""jockey_name"": ""大原浩司"", ""trainer_name"": ""荒木道哉"", ""odds"": ""31.8"", ""popularity"": ""5""}, {""horse_number"": ""2"", ""horse_name"": ""フラヴス"", ""sex_age"": ""牝3"", ""weight"": ""53.0"", ""jockey_name"": ""深澤杏花"", ""trainer_name"": ""伊藤勝好"", ""odds"": ""76.5"", ""popularity"": ""7""}, {""horse_number"": ""3"", ""horse_name"": ""アカデミズム"", ""sex_age"": ""牝3"", ""weight"": ""53.0"", ""jockey_name"": ""明星晴大"", ""trainer_name"": ""後藤佑耶"", ""odds"": ""14.4"", ""popularity"": ""3""}, {""horse_number"": ""4"", ""horse_name"": ""コスモインディ"", ""sex_age"": ""牡3"", ""weight"": ""57.0"", ""jockey_name"": ""塚本征吾"", ""trainer_name"": ""川嶋弘吉"", ""odds"": ""38.1"", ""popularity"": ""6""}, {""horse_number"": ""5"", ""horse_name"": ""ローリングロック"", ""sex_age"": ""牡3"", ""weight"": ""57.0"", ""jockey_name"": ""向山牧"", ""trainer_name"": ""川嶋弘吉"", ""odds"": ""1.1"", ""popularity"": ""1""}, {""horse_number"": ""6"", ""horse_name"": ""ペティトール"", ""sex_age"": ""牝3"", ""weight"": ""55.0"", ""jockey_name"": ""森島貴之"", ""trainer_name"": ""大橋敬永"", ""odds"": ""27.7"", ""popularity"": ""4""}, {""horse_number"": ""7"", ""horse_name"": ""スパイラル"", ""sex_age"": ""牝3"", ""weight"": ""55.0"", ""jockey_name"": ""馬渕繁治"", ""trainer_name"": ""森山英雄"", ""odds"": ""112.7"", ""popularity"": ""8""}, {""horse_number"": ""8"", ""horse_name"": ""アバヨナミダ"", ""sex_age"": ""牡3"", ""weight"": ""57.0"", ""jockey_name"": ""筒井勇介"", ""trainer_name"": ""後藤佑耶"", ""odds"": ""5.1"", ""popularity"": ""2""}]"
202547040406,桜並木特別(A),6,笠松,13:55,ダ1600m,,"[{""horse_number"": ""1"", ""horse_name"": ""タイセイラファーガ"", ""sex_age"": ""牡5"", ""weight"": ""57.0"", ""jockey_name"": ""塚本征吾"", ""trainer_name"": ""後藤佑耶"", ""odds"": ""7.0"", ""popularity"": ""5""}, {""horse_number"": ""2"", ""horse_name"": ""グラウクス"", ""sex_age"": ""セ9"", ""weight"": ""57.0"", ""jockey_name"": ""望月洵輝"", ""trainer_name"": ""藤田正治"", ""odds"": ""6.2"", ""popularity"": ""4""}, {""horse_number"": ""3"", ""horse_name"": ""サンマルブライト"", ""sex_age"": ""牝5"", ""weight"": ""55.0"", ""jockey_name"": ""加藤聡一"", ""trainer_name"": ""伊藤強一"", ""odds"": ""5.6"", ""popularity"": ""3""}, {""horse_number"": ""4"", ""horse_name"": ""キスリング"", ""sex_age"": ""牝4"", ""weight"": ""55.0"", ""jockey_name"": ""筒井勇介"", ""trainer_name"": ""田口輝彦"", ""odds"": ""2.1"", ""popularity"": ""1""}, {""horse_number"": ""5"", ""horse_name"": ""ハヤイモノガチ"", ""sex_age"": ""牡4"", ""weight"": ""57.0"", ""jockey_name"": ""東川慎"", ""trainer_name"": ""大橋敬永"", ""odds"": ""10.9"", ""popularity"": ""6""}, {""horse_number"": ""6"", ""horse_name"": ""チュウワエース"", ""sex_age"": ""牡6"", ""weight"": ""57.0"", ""jockey_name"": ""渡辺竜也"", ""trainer_name"": ""加藤幸保"", ""odds"": ""5.1"", ""popularity"": ""2""}]"
202547040407,壱岐記念(BC),7,笠松,14:30,ダ1400m,,"[{""horse_number"": ""1"", ""horse_name"": ""リュクスブリランテ"", ""sex_age"": ""牝4"", ""weight"": ""55.0"", ""jockey_name"": ""岡部誠"", ""trainer_name"": ""加藤幸保"", ""odds"": ""5.5"", ""popularity"": ""3""}, {""horse_number"": ""2"", ""horse_name"": ""ファインプリンセス"", ""sex_age"": ""牝4"", ""weight"": ""56.0"", ""jockey_name"": ""高木健"", ""trainer_name"": ""栗本陽一"", ""odds"": ""2.6"", ""popularity"": ""2""}, {""horse_number"": ""3"", ""horse_name"": ""アイガットユー"", ""sex_age"": ""牝5"", ""weight"": ""56.0"", ""jockey_name"": ""向山牧"", ""trainer_name"": ""後藤正義"", ""odds"": ""23.1"", ""popularity"": ""5""}, {""horse_number"": ""4"", ""horse_name"": ""オレンタノ"", ""sex_age"": ""牡5"", ""weight"": ""58.0"", ""jockey_name"": ""藤原幹生"", ""trainer_name"": ""田口輝彦"", ""odds"": ""56.2"", ""popularity"": ""7""}, {""horse_number"": ""5"", ""horse_name"": ""ダブルブラック"", ""sex_age"": ""牡4"", ""weight"": ""58.0"", ""jockey_name"": ""塚本征吾"", ""trainer_name"": ""藤田正治"", ""odds"": ""6.2"", ""popularity"": ""4""}, {""horse_number"": ""6"", ""horse_name"": ""プリティーメモリー"", ""sex_age"": ""牝6"", ""weight"": ""56.0"", ""jockey_name"": ""馬渕繁治"", ""trainer_name"": ""森山英雄"", ""odds"": ""69.7"", ""popularity"": ""8""}, {""horse_number"": ""7"", ""horse_name"": ""オールスティール"", ""sex_age"": ""牡5"", ""weight"": ""58.0"", ""jockey_name"": ""筒井勇介"", ""trainer_name"": ""笹野博司"", ""odds"": ""2.3"", ""popularity"": ""1""}, {""horse_number"": ""8"", ""horse_name"": ""モーニングフジ"", ""sex_age"": ""牝7"", ""weight"": ""56.0"", ""jockey_name"": ""森島貴之"", ""trainer_name"": ""水野善太"", ""odds"": ""54.0"", ""popularity"": ""6""}]"
202547040408,笠松けいば金曜日ライブ配信中(B),8,笠松,15:00,ダ1600m,,"[{""horse_number"": ""1"", ""horse_name"": ""レターマン"", ""sex_age"": ""牡9"", ""weight"": ""57.0"", ""jockey_name"": ""東川慎"", ""trainer_name"": ""後藤正義"", ""odds"": ""107.8"", ""popularity"": ""8""}, {""horse_number"": ""2"", ""horse_name"": ""アルマヘクトール"", ""sex_age"": ""牡10"", ""weight"": ""57.0"", ""jockey_name"": ""馬渕繁治"", ""trainer_name"": ""森山英雄"", ""odds"": ""28.0"", ""popularity"": ""7""}, {""horse_number"": ""3"", ""horse_name"": ""アヴィエーター"", ""sex_age"": ""牡4"", ""weight"": ""57.0"", ""jockey_name"": ""丸野勝虎"", ""trainer_name"": ""藤田正治"", ""odds"": ""6.9"", ""popularity"": ""4""}, {""horse_number"": ""4"", ""horse_name"": ""ミユキアモーレミオ"", ""sex_age"": ""牡5"", ""weight"": ""57.0"", ""jockey_name"": ""藤原幹生"", ""trainer_name"": ""水野善太"", ""odds"": ""10.2"", ""popularity"": ""5""}, {""horse_number"": ""5"", ""horse_name"": ""ユウヒノプリンス"", ""sex_age"": ""セ8"", ""weight"": ""57.0"", ""jockey_name"": ""高木健"", ""trainer_name"": ""水野善太"", ""odds"": ""10.2"", ""popularity"": ""6""}, {""horse_number"": ""6"", ""horse_name"": ""インヴェスター"", ""sex_age"": ""セ4"", ""weight"": ""57.0"", ""jockey_name"": ""大原浩司"", ""trainer_name"": ""森山広大"", ""odds"": ""3.6"", ""popularity"": ""2""}, {""horse_number"": ""7"", ""horse_name"": ""ロードトワイライト"", ""sex_age"": ""牡4"", ""weight"": ""57.0"", ""jockey_name"": ""筒井勇介"", ""trainer_name"": ""水野善太"", ""odds"": ""3.8"", ""popularity"": ""3""}, {""horse_number"": ""8"", ""horse_name"": ""クリノヴィーナス"", ""sex_age"": ""牝6"", ""weight"": ""53.0"", ""jockey_name"": ""木之前葵"", ""trainer_name"": ""榎屋充"", ""odds"": ""3.1"", ""popularity"": ""1""}]"
202547040402,3歳8組,2,笠松,11:35,ダ1400m,,"[{""horse_number"": ""1"", ""horse_name"": ""ジュエリーメモリー"", ""sex_age"": ""牝3"", ""weight"": ""55.0"", ""jockey_name"": ""馬渕繁治"", ""trainer_name"": ""森山英雄"", ""odds"": ""1.2"", ""popularity"": ""1""}, {""horse_number"": ""2"", ""horse_name"": ""スッピンガール"", ""sex_age"": ""牝3"", ""weight"": ""55.0"", ""jockey_name"": ""大原浩司"", ""trainer_name"": ""森山広大"", ""odds"": ""13.6"", ""popularity"": ""4""}, {""horse_number"": ""3"", ""horse_name"": ""ブラーヴシュバリエ"", ""sex_age"": ""牡3"", ""weight"": ""57.0"", ""jockey_name"": ""塚本征吾"", ""trainer_name"": ""藤田正治"", ""odds"": ""45.5"", ""popularity"": ""5""}, {""horse_number"": ""4"", ""horse_name"": ""コランタ"", ""sex_age"": ""牝3"", ""weight"": ""55.0"", ""jockey_name"": ""藤原幹生"", ""trainer_name"": ""後藤正義"", ""odds"": ""13.2"", ""popularity"": ""3""}, {""horse_number"": ""5"", ""horse_name"": ""フェスティヴレッツ"", ""sex_age"": ""牝3"", ""weight"": ""55.0"", ""jockey_name"": ""望月洵輝"", ""trainer_name"": ""加藤幸保"", ""odds"": ""4.3"", ""popularity"": ""2""}, {""horse_number"": ""6"", ""horse_name"": ""ハドハド"", ""sex_age"": ""牝3"", ""weight"": ""55.0"", ""jockey_name"": ""柿本量平"", ""trainer_name"": ""藤田正治"", ""odds"": ""126.6"", ""popularity"": ""7""}, {""horse_number"": ""7"", ""horse_name"": ""アバンサユキ"", ""sex_age"": ""牝3"", ""weight"": ""55.0"", ""jockey_name"": ""森島貴之"", ""trainer_name"": ""伊藤勝好"", ""odds"": ""81.2"", ""popularity"": ""6""}]"
202543040410,くじら座スプリント(B1B2),10,船橋,19:35,ダ1200m,,"[{""horse_number"": ""1"", ""horse_name"": ""リノデスティーノ"", ""sex_age"": ""牡4"", ""weight"": ""57.0"", ""jockey_name"": ""小杉亮"", ""trainer_name"": ""渋谷信博"", ""odds"": ""11.5"", ""popularity"": ""3""}, {""horse_number"": ""2"", ""horse_name"": ""デザートウインド"", ""sex_age"": ""牝5"", ""weight"": ""55.0"", ""jockey_name"": ""秋元耕成"", ""trainer_name"": ""藤原智行"", ""odds"": ""21.5"", ""popularity"": ""7""}, {""horse_number"": ""3"", ""horse_name"": ""ビッグショータイム"", ""sex_age"": ""牡4"", ""weight"": ""55.0"", ""jockey_name"": ""野畑凌"", ""trainer_name"": ""斉藤敏"", ""odds"": ""318.7"", ""popularity"": ""10""}, {""horse_number"": ""4"", ""horse_name"": ""ゾディアックレーヴ"", ""sex_age"": ""牡7"", ""weight"": ""57.0"", ""jockey_name"": ""町田直希"", ""trainer_name"": ""矢野義幸"", ""odds"": ""18.8"", ""popularity"": ""6""}, {""horse_number"": ""5"", ""horse_name"": ""フォトスフィア"", ""sex_age"": ""牡6"", ""weight"": ""55.0"", ""jockey_name"": ""笠野雄大"", ""trainer_name"": ""佐藤裕太"", ""odds"": ""127.6"", ""popularity"": ""9""}, {""horse_number"": ""6"", ""horse_name"": ""マロカオブジャガー"", ""sex_age"": ""牡7"", ""weight"": ""57.0"", ""jockey_name"": ""木間塚龍"", ""trainer_name"": ""伊藤滋規"", ""odds"": ""46.5"", ""popularity"": ""8""}, {""horse_number"": ""7"", ""horse_name"": ""レーザーショー"", ""sex_age"": ""牡4"", ""weight"": ""57.0"", ""jockey_name"": ""御神本訓"", ""trainer_name"": ""川島正一"", ""odds"": ""1.4"", ""popularity"": ""1""}, {""horse_number"": ""8"", ""horse_name"": ""クアトロフォンテ"", ""sex_age"": ""牡6"", ""weight"": ""57.0"", ""jockey_name"": ""矢野貴之"", ""trainer_name"": ""山田信大"", ""odds"": ""4.9"", ""popularity"": ""2""}, {""horse_number"": ""9"", ""horse_name"": ""ワラ"", ""sex_age"": ""牡5"", ""weight"": ""57.0"", ""jockey_name"": ""本田正重"", ""trainer_name"": ""山中尊徳"", ""odds"": ""13.2"", ""popularity"": ""4""}, {""horse_number"": ""10"", ""horse_name"": ""サトノムスタング"", ""sex_age"": ""牡7"", ""weight"": ""57.0"", ""jockey_name"": ""本橋孝太"", ""trainer_name"": ""川島正一"", ""odds"": ""16.7"", ""popularity"": ""5""}]"
